0.00935355	0.00693893	0.0062769	0.00166751	0.00792734	0.00677443	0.0119527	0.00319334	0.00166751	0.00166751	0.00166751	0.00482203	0.00166751	0.00166751	0.00166751
0.00419447	0.00271552	0.00308638	0.000714371	0.00253634	0.00279323	0.00450985	0.00124703	0.000714371	0.000714371	0.000714371	0.00212176	0.000714371	0.000714371	0.000714371
0.00382328	0.00114295	0.00125203	0.000304322	0	0.000990075	0.000674863	0.000412943	0.000304322	0.000304322	0.000304322	0.000852795	0.000304322	0.000304322	0.000304322
0	0.000153705	0.00053665	0.000130182	0.00184795	0.000703862	0.00162198	0.000412191	0.000130182	0.000130182	0.000130182	0.000441867	0.000130182	0.000130182	0.000130182
0.00233558	0.00240685	0.002274	0.000553967	0.0026318	0.00200385	0.00466848	0.000985877	0.000553967	0.000553967	0.000553967	0.00164283	0.000553967	0.000553967	0.000553967
0.000140519	0.00140923	0.00121794	0.00033917	0.00304059	0.00129437	0.00235428	0.000751749	0.00033917	0.00033917	0.00033917	0.00105988	0.00033917	0.00033917	0.00033917
0.0119945	0.0079041	0.00760245	0.00193205	0.00812317	0.00762865	0.0142381	0.00354548	0.00193205	0.00193205	0.00193205	0.00553921	0.00193205	0.00193205	0.00193205
0	0	0	0	0	0.000301187	0	0	0	0	0	0	0	0	0
0.00888338	0.00447826	0.00425326	0.00112807	0.00325653	0.00396908	0.00768523	0.00194165	0.00112807	0.00112807	0.00112807	0.00357938	0.00112807	0.00112807	0.00112807
0.00246668	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00172548	0.000678579	0.000533539	0.000187279	0	0.000771915	0.00194586	0.000276948	0.000187279	0.000187279	0.000187279	0.000483671	0.000187279	0.000187279	0.000187279
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000553364	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0023166	0	0	0.000866224	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00573018	0.00341775	0.00269321	0.000719758	0.0015281	0.00235597	0.00557957	0.00122567	0.000719758	0.000719758	0.000719758	0.00210949	0.000719758	0.000719758	0.000719758
0.00354758	0.00221485	0.00152887	0.000455711	0.000969224	0.00157092	0.00176092	0.000777167	0.000455711	0.000455711	0.000455711	0.00140884	0.000455711	0.000455711	0.000455711
0	0.000335901	0.00023104	3.42786e-05	0.00104406	0	0.00122515	0.000144638	3.42786e-05	3.42786e-05	3.42786e-05	0.00010284	3.42786e-05	3.42786e-05	3.42786e-05
0.00459652	0.00495496	0.00463365	0.00113495	0.00670967	0.00472382	0.00794261	0.00223218	0.00113495	0.00113495	0.00113495	0.0032694	0.00113495	0.00113495	0.00113495
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.000730622	0	0	0	0	0	0	0	0	0
0.0061113	0.00399107	0.00355093	0.000901516	0.00311843	0.00344572	0.00516282	0.00163824	0.000901516	0.000901516	0.000901516	0.00263376	0.000901516	0.000901516	0.000901516
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000754614	0.000516923	0.000178797	0.00136024	0.000473772	0.00652176	0.000493881	0.000178797	0.000178797	0.000178797	0.00063534	0.000178797	0.000178797	0.000178797
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00189289	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00111206	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00138106	0	0	0	0	0	0	0	0
0	0.000612187	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0120895	0.00495842	0.00446093	0.00119231	0.00164509	0.00457995	0.00686643	0.00190004	0.00119231	0.00119231	0.00119231	0.00343508	0.00119231	0.00119231	0.00119231
0	0.000615349	0.000699276	0.000195374	0.0034695	0.000810417	0.00144236	0.000493143	0.000195374	0.000195374	0.000195374	0.000583644	0.000195374	0.000195374	0.000195374
0.00178471	0.000846502	0.000964382	0.000249903	0.000351035	0.000782146	0.00122206	0.000478865	0.000249903	0.000249903	0.000249903	0.000735493	0.000249903	0.000249903	0.000249903
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00966411	0.00649978	0.00641272	0.00158763	0.00675011	0.0060416	0.0120234	0.0029004	0.00158763	0.00158763	0.00158763	0.00471527	0.00158763	0.00158763	0.00158763
0.000902603	0.000580256	0.000692901	0.000159069	0.00010183	0.000521254	0.00108489	0.000226862	0.000159069	0.000159069	0.000159069	0.000580503	0.000159069	0.000159069	0.000159069
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0113668	0.00600071	0.00600626	0.00151745	0.00449134	0.00595014	0.0109962	0.00265702	0.00151745	0.00151745	0.00151745	0.00436593	0.00151745	0.00151745	0.00151745
0.00227179	0.00127045	0.000566312	0.000126726	0	8.63516e-05	0.00115987	0.000120955	0.000126726	0.000126726	0.000126726	0.000267928	0.000126726	0.000126726	0.000126726
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000638386	0.000446272	0.000487082	0.000149423	0.000582951	0.00031238	0.000568994	0.000296969	0.000149423	0.000149423	0.000149423	0.000429733	0.000149423	0.000149423	0.000149423
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00169526	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.002566	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00213201	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00101515	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00180661	0.00172398	0.00158995	0.000478868	0.00282225	0.00195704	0.00318947	0.000941702	0.000478868	0.000478868	0.000478868	0.00159992	0.000478868	0.000478868	0.000478868
0	0	0	0	0	0	0.0020545	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000129021	0.00111141	0.00127421	0.000410332	0.00145913	0.00221642	0.00286551	0.000753672	0.000410332	0.000410332	0.000410332	0.00214182	0.000410332	0.000410332	0.000410332
0.00444248	0.00181343	0.00178306	0.000454476	0.000171938	0.00205041	0.00226464	0.000672439	0.000454476	0.000454476	0.000454476	0.00130493	0.000454476	0.000454476	0.000454476
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00123358	0.00166994	0.000384409	0.00291156	0.00149441	0.00818175	0.000935503	0.000384409	0.000384409	0.000384409	0.00100127	0.000384409	0.000384409	0.000384409
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0147983	0.00838746	0.00804718	0.00204081	0.00680903	0.00782557	0.0140646	0.0035572	0.00204081	0.00204081	0.00204081	0.00596575	0.00204081	0.00204081	0.00204081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000393563	0.000108228	0.000144516	0.000395636	8.74599e-05	0.00596975	0.00027673	0.000144516	0.000144516	0.000144516	0.000715522	0.000144516	0.000144516	0.000144516
0	0	0	0	0.000592224	0	0	0	0	0	0	0	0	0	0
0.010819	0.00646865	0.00577993	0.00153286	0.0051539	0.00614114	0.00979656	0.00271951	0.00153286	0.00153286	0.00153286	0.00457476	0.00153286	0.00153286	0.00153286
0	0	0	0	0.00231409	0	0	0.00071614	0	0	0	0	0	0	0
0.0014529	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000789563	0.000935103	0.00106311	0.000289873	0.00173113	0.00118812	0.00202615	0.000581283	0.000289873	0.000289873	0.000289873	0.00089937	0.000289873	0.000289873	0.000289873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0133434	0.00664353	0.00644676	0.00168508	0.00471096	0.00665399	0.0118408	0.00288508	0.00168508	0.00168508	0.00168508	0.00490303	0.00168508	0.00168508	0.00168508
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.000412634	0	0	0	0	0	0	0	0	0	0	0	0
0.00186402	0.001119	0.000940189	0.000279467	0.000712209	0.00105981	0.00120228	0.000546067	0.000279467	0.000279467	0.000279467	0.0007429	0.000279467	0.000279467	0.000279467
0.00689813	0.00541745	0.00476858	0.00125078	0.00574967	0.00492311	0.0102934	0.00228713	0.00125078	0.00125078	0.00125078	0.00365547	0.00125078	0.00125078	0.00125078
0	0.000324132	0.000435007	0.000215967	0.00199762	0.0011841	0.000527126	0.000557309	0.000215967	0.000215967	0.000215967	0.00191941	0.000215967	0.000215967	0.000215967
0.0129106	0.00787175	0.00772425	0.00196015	0.00770692	0.00761176	0.0139263	0.00357553	0.00196015	0.00196015	0.00196015	0.00577903	0.00196015	0.00196015	0.00196015
0	0.000301946	0.000530337	0.000110216	0.000327786	0.000148033	0.00167644	0.00019931	0.000110216	0.000110216	0.000110216	0.00094282	0.000110216	0.000110216	0.000110216
0.00668283	0.00430628	0.00414148	0.00103378	0.00361001	0.00438414	0.0070756	0.00186585	0.00103378	0.00103378	0.00103378	0.00280334	0.00103378	0.00103378	0.00103378
0	0	0	0	0.00148906	0	0	0	0	0	0	0	0	0	0
0.0112472	0.00609418	0.0058861	0.00148314	0.00434915	0.00546166	0.00976077	0.00261224	0.00148314	0.00148314	0.00148314	0.00429946	0.00148314	0.00148314	0.00148314
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0062983	0.00381303	0.00349645	0.000912933	0.00326075	0.00347685	0.00534254	0.00172019	0.000912933	0.000912933	0.000912933	0.00260542	0.000912933	0.000912933	0.000912933
0.00147624	0.00151584	0.00128868	0.000349955	0.00161486	0.0013392	0.00139048	0.000702547	0.000349955	0.000349955	0.000349955	0.00100243	0.000349955	0.000349955	0.000349955
0.0106676	0.00490847	0.00458927	0.00114534	0.00194747	0.00414082	0.00654307	0.00185704	0.00114534	0.00114534	0.00114534	0.00333704	0.00114534	0.00114534	0.00114534
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00039455	0.000356403	0.000125104	0.0024024	0.000897814	0.00109673	0.000558752	0.000125104	0.000125104	0.000125104	0.000399036	0.000125104	0.000125104	0.000125104
0.00419501	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000241069	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00549812	0.00439497	0.00443335	0.00113436	0.00630488	0.00461492	0.00690691	0.00220041	0.00113436	0.00113436	0.00113436	0.00343979	0.00113436	0.00113436	0.00113436
0.000215991	0.00106022	0.000783263	0.00024759	0.00151168	0.00112758	0.00329666	0.000445701	0.00024759	0.00024759	0.00024759	0.000798897	0.00024759	0.00024759	0.00024759
0.00937661	0.00733692	0.00675143	0.0017706	0.0086918	0.00726185	0.0138801	0.00327217	0.0017706	0.0017706	0.0017706	0.00531547	0.0017706	0.0017706	0.0017706
0.00948523	0.00511409	0.00472154	0.00120026	0.00293772	0.00500002	0.00714518	0.0020104	0.00120026	0.00120026	0.00120026	0.00360546	0.00120026	0.00120026	0.00120026
0.00314709	0.00121772	0.00160916	0.000381145	0.000437195	0.00143003	0.00300745	0.000666119	0.000381145	0.000381145	0.000381145	0.00115721	0.000381145	0.000381145	0.000381145
0	0	0	0	0	0.0008047	0	0	0	0	0	0	0	0	0
0.00448664	0.00344075	0.00305648	0.000799837	0.00320923	0.00335611	0.00534632	0.00145663	0.000799837	0.000799837	0.000799837	0.00221867	0.000799837	0.000799837	0.000799837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00294711	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00152549	0	0	0	0	0	0	0	0	0	0
0.0132447	0.00832496	0.00757001	0.00194416	0.00708801	0.00741018	0.0134339	0.00344402	0.00194416	0.00194416	0.00194416	0.00588168	0.00194416	0.00194416	0.00194416
0.00814078	0.00512325	0.00460201	0.00126072	0.00496459	0.00503071	0.010019	0.00228739	0.00126072	0.00126072	0.00126072	0.00377131	0.00126072	0.00126072	0.00126072
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00895937	0.00673583	0.00552277	0.00151673	0.00667204	0.00605158	0.0101408	0.00284834	0.00151673	0.00151673	0.00151673	0.00445528	0.00151673	0.00151673	0.00151673
0.00524744	0.00458839	0.00424046	0.00113591	0.0064637	0.00444345	0.00726837	0.00231942	0.00113591	0.00113591	0.00113591	0.00358632	0.00113591	0.00113591	0.00113591
0	0.000905796	0.000675673	0.000205177	0.00320538	0.00127702	0.00140318	0.000560342	0.000205177	0.000205177	0.000205177	0.000501578	0.000205177	0.000205177	0.000205177
0	1.84627e-05	0.000154332	2.92457e-05	8.27266e-05	0	0.000272639	9.42543e-05	2.92457e-05	2.92457e-05	2.92457e-05	0.000164259	2.92457e-05	2.92457e-05	2.92457e-05
0.005063	0.00227358	0.00234888	0.000594089	0.00123693	0.00195041	0.00334678	0.00105263	0.000594089	0.000594089	0.000594089	0.00174662	0.000594089	0.000594089	0.000594089
0	0	0	0	0	0	0	0.0020568	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00801746	0.00495394	0.00478881	0.00124053	0.0049678	0.00486613	0.00643434	0.002274	0.00124053	0.00124053	0.00124053	0.00389192	0.00124053	0.00124053	0.00124053
0	0	0	0	0.000963686	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000489864	0.000868064	0.00059885	0.000236711	0.00153689	0.000974542	0.00182779	0.000485724	0.000236711	0.000236711	0.000236711	0.000774979	0.000236711	0.000236711	0.000236711
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000508205	0.000883888	0.000563396	0.00018164	0.000507353	0.000873623	0.00100362	0.00035436	0.00018164	0.00018164	0.00018164	0.000497669	0.00018164	0.00018164	0.00018164
0.00047187	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00169314	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	3.55212e-05	0	0	0	0	0	0	0	0
0	0.000300518	0.00064438	0.00015859	0.00130227	0.000524064	0.000349219	0.000369918	0.00015859	0.00015859	0.00015859	0.000550422	0.00015859	0.00015859	0.00015859
0.00791509	0.00583196	0.0057794	0.00139427	0.00605308	0.00574805	0.0100086	0.00258276	0.00139427	0.00139427	0.00139427	0.00407526	0.00139427	0.00139427	0.00139427
0	0	0.0022949	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00936273	0.00487448	0.00479497	0.0012521	0.00378437	0.00460182	0.00960305	0.00220277	0.0012521	0.0012521	0.0012521	0.00367751	0.0012521	0.0012521	0.0012521
0.00762638	0.00314742	0.00245194	0.000756989	0.000918012	0.00299231	0.00488015	0.00126971	0.000756989	0.000756989	0.000756989	0.00218045	0.000756989	0.000756989	0.000756989
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00480654	0.00252472	0.0022138	0.000611238	0.00148151	0.00211834	0.00294278	0.00103718	0.000611238	0.000611238	0.000611238	0.0018166	0.000611238	0.000611238	0.000611238
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000846047	0.00161163	0.000338327	0.00319575	0.00181815	0.00617221	0.000810619	0.000338327	0.000338327	0.000338327	0.000900459	0.000338327	0.000338327	0.000338327
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0078909	0.00497922	0.00432696	0.00115147	0.00392765	0.00418028	0.00742712	0.0019904	0.00115147	0.00115147	0.00115147	0.00367466	0.00115147	0.00115147	0.00115147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0083078	0.00661118	0.00664302	0.00166998	0.00900286	0.0067292	0.0119718	0.00325034	0.00166998	0.00166998	0.00166998	0.00488107	0.00166998	0.00166998	0.00166998
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00229838	0.00305994	0.0030249	0.000752461	0.00500867	0.00348521	0.00547385	0.00146851	0.000752461	0.000752461	0.000752461	0.00219344	0.000752461	0.000752461	0.000752461
0.00101619	0	0	0	0.00200779	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00200574	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00672295	0	0	0	0	0	0	0	0
0.0010274	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00111401	0.000387365	0.0039605	0.000399533	0	0.00114094	0.00381823	0.000551922	0.000399533	0.000399533	0.000399533	0.00125812	0.000399533	0.000399533	0.000399533
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.00017979	9.0908e-05	0	0.000661577	0	0.000538255	8.87687e-05	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000169981	0	0	0	0	0	0	0	0	0	0
0.000939122	0.00115923	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00506829	0.00336516	0.00544335	0.000899932	0.000660576	0.00332616	0.00652672	0.0014145	0.000899932	0.000899932	0.000899932	0.00243964	0.000899932	0.000899932	0.000899932
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00672314	0.00580577	0.00566569	0.00145434	0.00830621	0.00575627	0.00993582	0.00281197	0.00145434	0.00145434	0.00145434	0.00449387	0.00145434	0.00145434	0.00145434
0.0074986	0.00427801	0.0045947	0.00111172	0.00362997	0.00431997	0.00876714	0.00187587	0.00111172	0.00111172	0.00111172	0.00335884	0.00111172	0.00111172	0.00111172
0.00971062	0.00477442	0.00445276	0.00110425	0.00207714	0.0039219	0.00811851	0.00174466	0.00110425	0.00110425	0.00110425	0.00335365	0.00110425	0.00110425	0.00110425
0.0134931	0.00904518	0.00846232	0.00214862	0.00879611	0.0083906	0.0155122	0.00389528	0.00214862	0.00214862	0.00214862	0.00631983	0.00214862	0.00214862	0.00214862
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00292845	0.00144887	0.00130382	0.000309146	0	0.00135183	0.00205398	0.000456639	0.000309146	0.000309146	0.000309146	0.000713015	0.000309146	0.000309146	0.000309146
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00550383	0.00374521	0.00387495	0.000969784	0.0042582	0.00362902	0.00701062	0.00178187	0.000969784	0.000969784	0.000969784	0.00292809	0.000969784	0.000969784	0.000969784
0.00986581	0.0068338	0.00684567	0.00173659	0.00772622	0.00740938	0.0130145	0.0031552	0.00173659	0.00173659	0.00173659	0.00524781	0.00173659	0.00173659	0.00173659
0.012469	0.00692855	0.00686731	0.00170873	0.00548711	0.00646013	0.0124542	0.00294202	0.00170873	0.00170873	0.00170873	0.00505315	0.00170873	0.00170873	0.00170873
0.0131083	0.00709585	0.00643322	0.00163644	0.00459152	0.00579271	0.0106626	0.00283683	0.00163644	0.00163644	0.00163644	0.00479385	0.00163644	0.00163644	0.00163644
0.0111952	0.00675907	0.00670575	0.00168133	0.00613296	0.006683	0.0122576	0.00295352	0.00168133	0.00168133	0.00168133	0.00495544	0.00168133	0.00168133	0.00168133
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00850604	0.0061168	0.00565537	0.00148527	0.00684963	0.00565688	0.0108556	0.0027017	0.00148527	0.00148527	0.00148527	0.00443495	0.00148527	0.00148527	0.00148527
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.000808677	0.00147334	0.000323292	0.0014695	0.00108398	0.00657983	0.000587923	0.000323292	0.000323292	0.000323292	0.00125619	0.000323292	0.000323292	0.000323292
0.00574492	0.00246321	0.00264357	0.000670752	0.00128877	0.00234975	0.00478046	0.00112057	0.000670752	0.000670752	0.000670752	0.00195897	0.000670752	0.000670752	0.000670752
0	0	0.000835836	0	0	0	0	0	0	0	0	0	0	0	0
0.00749311	0.00565659	0.00521968	0.00135255	0.00664127	0.00509841	0.00830574	0.00261712	0.00135255	0.00135255	0.00135255	0.00397946	0.00135255	0.00135255	0.00135255
0	0	0	0	0	0.000913846	0	0	0	0	0	0	0	0	0
0.0029833	0.00261911	0.00273802	0.000728633	0.00295204	0.00406553	0.00392433	0.00145551	0.000728633	0.000728633	0.000728633	0.00197891	0.000728633	0.000728633	0.000728633
0.000595776	0	0	0	0.0050479	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00108412	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0122968	0.00777882	0.00752147	0.00192503	0.00782793	0.00728535	0.0129028	0.00348898	0.00192503	0.00192503	0.00192503	0.00589074	0.00192503	0.00192503	0.00192503
0	0	0	0	0.00275321	0	0	0	0	0	0	0	0	0	0
0.00530698	0.0058311	0.00428707	0.00114082	0.00522652	0.0043094	0.00682929	0.00226986	0.00114082	0.00114082	0.00114082	0.0032274	0.00114082	0.00114082	0.00114082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00402036	0.0020862	0.00210803	0.000539183	0.00105282	0.00240439	0.00317094	0.000960136	0.000539183	0.000539183	0.000539183	0.00164014	0.000539183	0.000539183	0.000539183
0.0018415	0.000684824	0.00048327	0.000145346	0	0.000528131	0.000554407	0.000201929	0.000145346	0.000145346	0.000145346	0.000387213	0.000145346	0.000145346	0.000145346
0.0148136	0.00887182	0.00849405	0.00213625	0.00754669	0.00823723	0.0155908	0.00375655	0.00213625	0.00213625	0.00213625	0.00627839	0.00213625	0.00213625	0.00213625
0.00115508	0.000545105	0.000694068	0.000173653	0	0.000992117	0.000480419	0.000309985	0.000173653	0.000173653	0.000173653	0.000487115	0.000173653	0.000173653	0.000173653
0	0	0	0	0.00584539	0	0	0	0	0	0	0	0	0	0
0.00861387	0.00636728	0.00604365	0.00151777	0.00679835	0.00601813	0.01204	0.00278745	0.00151777	0.00151777	0.00151777	0.0044961	0.00151777	0.00151777	0.00151777
0.00349888	0.00215538	0.00173332	0.0004415	0.000750318	0.00160478	0.00235501	0.000738686	0.0004415	0.0004415	0.0004415	0.00124611	0.0004415	0.0004415	0.0004415
0.00252512	0.00135591	0.00120382	0.000312105	0.000225659	0.00130502	0.00170623	0.000502132	0.000312105	0.000312105	0.000312105	0.000846916	0.000312105	0.000312105	0.000312105
0.00028648	0.000958493	0.000861002	0.000260244	0.00186918	0.0012238	0.00189989	0.000573634	0.000260244	0.000260244	0.000260244	0.000803461	0.000260244	0.000260244	0.000260244
0.0114366	0.00554454	0.00518966	0.00136504	0.00324428	0.00537153	0.00952338	0.00226534	0.00136504	0.00136504	0.00136504	0.00390678	0.00136504	0.00136504	0.00136504
0	0	0.000459595	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0110719	0.00759135	0.00748335	0.00186834	0.00804547	0.00769502	0.0134849	0.00345793	0.00186834	0.00186834	0.00186834	0.00535423	0.00186834	0.00186834	0.00186834
0.00195349	0.000468492	0.000511904	0.000117241	0	0.000587861	0	0.000148431	0.000117241	0.000117241	0.000117241	0.000235774	0.000117241	0.000117241	0.000117241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00377177	0.00229695	0.00224029	0.000565888	0.00151939	0.00221699	0.00338316	0.000926159	0.000565888	0.000565888	0.000565888	0.00172135	0.000565888	0.000565888	0.000565888
0	0	0	0	0.00161672	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00104948	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0115203	0.00601365	0.00617904	0.00153463	0.00469283	0.00583839	0.0121673	0.00262418	0.00153463	0.00153463	0.00153463	0.0044672	0.00153463	0.00153463	0.00153463
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00743584	0.00631038	0.00602006	0.00154509	0.00838061	0.00665063	0.0103651	0.00299767	0.00154509	0.00154509	0.00154509	0.00463882	0.00154509	0.00154509	0.00154509
0.0106755	0.00556674	0.0054286	0.00141985	0.00448036	0.00519166	0.0096629	0.00252996	0.00141985	0.00141985	0.00141985	0.0041953	0.00141985	0.00141985	0.00141985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000495234	8.22871e-05	0.000306145	5.10944e-05	0	0	0	0	0	0	0
0.00892436	0.00731782	0.00670897	0.00176796	0.0091731	0.00728559	0.0138893	0.00333785	0.00176796	0.00176796	0.00176796	0.00530603	0.00176796	0.00176796	0.00176796
0	0.0014295	0	0	0.000396504	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.000663338	0.000913491	0.000959889	0.000263526	0.00145757	0.000972099	0.00292263	0.000507054	0.000263526	0.000263526	0.000263526	0.000773325	0.000263526	0.000263526	0.000263526
0.00530719	0.00279602	0.00315045	0.000792016	0.00262606	0.00285528	0.0058536	0.00142063	0.000792016	0.000792016	0.000792016	0.00241164	0.000792016	0.000792016	0.000792016
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000441781	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000129582	0	0	0	0	0	0	0	0	0	0
