0	0	1.3495e+06	47166.8	776990	208856	0	0	0	36288.8	699842	2.05222e+06	47819.9	0	1.32409e+06
0	0	61386.3	0	0	26531.2	64765.5	42125	38006.9	0	78958.3	305792	308398	34649.7	9.7576e+06
53589.9	161.699	3.11831e+07	1.64266e+09	321.61	4.09409e+08	213.094	1.30107e+08	1.9029e+08	1.1721e+08	164.77	3.14101e+06	1.02839e+07	108.896	206.322
727255	1.97014e+06	1.60335e+06	0	0	0	0	585452	0	0	6.51447e+06	0	0	0	0
0	0	0	0	6.6847e+06	0	0	0	2.62958e+07	5.31001e+06	0	0	4.83316e+06	19311.2	0
228775	0	104329	100779	314206	587039	0	0	0	0	3.10842e+06	382045	557302	0	52943.6
301179	28583.9	613506	0	108229	0	0	893108	0	0	0	113374	0	1.20687e+06	1.1298e+06
0	1.88654e+07	0	0	908173	0	1.34461e+06	335803	428883	928725	8.51125e+06	0	1.95747e+06	67680.2	2.26366e+06
0	1.60882e+06	0	0	0	0	1.82685e+06	2.42647e+06	0	0	4.07024e+06	1.44566e+07	0	0	0
0	117888	0	0	0	0	0	234784	2.7899e+06	661519	0	0	30532.9	1.08385e+07	1.27049e+06
15290.8	172223	215499	0	5.81113e+06	7147.63	51147.8	475883	990221	155284	269633	1.17222e+06	0	7.81486e+06	2.13156e+06
409140	690863	0	0	0	0	2.0341e+06	955204	0	0	5.75541e+06	1.73326e+06	0	0	541695
0	0	2.30541e+06	0	3.82278e+06	0	0	595404	1.42113e+08	2.43015e+06	2.43156e+06	0	0	0	0
1.43675e+07	1.02446e+06	0	0	2.16665e+06	0	4.58912e+06	4.8801e+06	4.92497e+06	245295	0	1.96586e+06	854756	0	1.72566e+06
6.6866e+06	0	8.37273e+07	7.31524e+06	0	588029	411927	0	2.83101e+06	910590	5.7639e+06	0	0	108349	1.02882e+06
5.78409e+06	1.26364e+06	672579	55857.2	0	101959	293064	805082	107581	22549.2	1.65231e+06	117653	1.9405e+06	153381	107763
3.25695e+07	987064	1332.12	0	0	28874.5	1.57232e+06	1.84853e+06	0	107152	196602	3.12816e+07	0	0	0
9018.81	18196	0	0	0	0	8647.27	724679	10437.6	0	137940	848763	35548.9	32043.7	1.16475e+07
57482.4	168438	59517.8	245983	917511	1.0663e+07	2340.32	64841.6	0	0	48716.4	1.66775e+06	337444	114177	0
0	0	3.17901e+07	3.2023e+06	0	0	0	0	0	2.28639e+06	1.42614e+08	0	0	0	776091
0	0	274972	265222	99147.5	0	53255.2	330407	1.90221e+06	780273	83479.4	323494	352508	56161.2	1.10336e+06
331682	0	244480	103982	50621	0	27558	0	9.61773e+06	22248.5	39308	23894.8	1.30442e+06	25174.6	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8450.7	906828	0	0	0	4.84437e+06	221626	492482	55912.6	0	45816.2	223516	42349.9	2.39724e+06	292362
35872.8	0	167204	7927.26	1.82606e+06	113516	450685	229490	19730.1	544207	4077.99	90457.3	0	135780	40893.6
244815	259322	257316	512672	0	3.73568e+06	2.11396e+06	1.26746e+07	188305	1.57615e+06	7.92587e+06	1.86671e+06	2.24618e+06	39445.6	434384
21200.2	115021	0	33162	43904	40361.8	0	178350	6.63565e+06	1.59908e+06	106111	156855	0	0	1.66795e+06
282376	21061.6	3862.65	0	1.74918e+06	0	2.04729e+06	276644	0	115895	0	172191	181810	754715	1.46026e+06
0	0	5.06355e+07	0	0	0	1.10219e+06	0	0	0	1.50641e+07	0	0	0	0
0	505993	1.72313e+07	6.93243e+06	0	0	438039	0	0	1.31318e+06	1.14162e+07	64347.4	327461	0	431729
0	0	1.42467e+07	0	1.35441e+06	0	0	0	2.54724e+06	0	3.1428e+06	908987	0	0	0
36592.4	1.49378e+06	0	0	0	0	0	5.11694e+06	0	0	5.55193e+06	1.80832e+07	828810	0	180416
98892.5	377341	235910	0	0	169747	11371.9	24688.8	0	0	0	488158	0	308956	3.86105e+06
0	908683	172733	37181.4	0	360716	163384	3.57139e+06	0	27669.7	11417.1	3.63279e+06	294764	284167	91890.5
143344	543996	47612.5	0	402471	351497	37714.1	1.37295e+06	47592	0	16994.8	20061	48142.7	7.11902e+06	53392
1.72765e+06	153499	138958	149423	78344.1	7.67736e+06	51851.5	1.15916e+06	0	0	0	141169	1.32743e+06	4.80532e+06	0
0	0	531679	0	6.90729e+06	0	0	0	2.24447e+08	1.19509e+09	1.49506e+07	33557.7	3.14916e+07	50125.8	0
0	0	6.01798e+06	3.14345e+06	0	1.9628e+07	1.40704e+06	0	2.74244e+06	1.03571e+06	2.37376e+06	1.26318e+06	3.66164e+06	0	4.56153e+06
0	131.435	2.89498e+06	365914	0	7667.66	508222	1.28547e+06	175508	1.68342e+06	0	6.98794e+06	0	0	143619
0	8.13707e+06	0	0	1.13813e+06	0	0	1.7799e+06	0	2.38729e+06	0	0	897641	0	6.55777e+06
0	3.78968e+06	859008	0	0	275538	0	1.12663e+07	0	2.13718e+06	195.257	1.22229e+06	2.21949e+06	359750	4.23849e+07
0	0	0	5.42481e+07	0	7.10627e+08	0	5.92685e+07	10599.6	1.21321e+06	0	3.93511e+06	1.33946e+08	0	0
0	20480	7.98665e+06	0	201285	0	1.07586e+06	0	0	202130	1.51741e+07	339403	0	414198	716981
282574	0	633189	0	20184.8	0	83009.8	5.655e+06	0	400719	45001	1.39152e+06	0	43927.6	1.1224e+07
2.25762e+06	812580	0	0	129372	0	910505	401588	849012	1.14522e+06	0	806665	3.3352e+06	429205	0
0	0	0	0	0	0	0	0	0	0	0	0	9.91231e+06	0	0
5394.2	0	45910.8	785441	91252.5	1.98774e+07	0	3.04344e+06	1.28247e+06	0	189508	78453.8	2.28556e+06	252735	316741
136587	133466	277998	0	2.05537e+06	0	3.07926e+06	799187	147460	78296.9	294627	0	0	250281	52272.3
0	29533.9	131746	0	0	0	0	1.82822e+06	1761.94	190815	0	298448	0	0	1.34828e+07
20729.2	220966	0	121414	1.57993e+06	135893	0	665846	3.0723e+06	0	1.01537e+06	831548	722813	227612	55972.1
0	0	2.69293e+06	0	0	271889	0	0	2.89116e+06	0	4.59282e+06	0	0	0	1.35797e+06
0	0	0	432808	60970.3	0	0	265014	260671	2.65657e+06	0	1.87049e+06	1.11383e+06	0	0
4.20804e+06	588827	0	261562	296979	0	0	0	0	0	5.11403e+06	1.5062e+06	0	0	17551
2.40724e+06	0	811116	1.45476e+07	0	2.82491e+06	1.21784e+06	221451	1.45237e+06	0	2.71184e+06	0	0	72979.7	133575
8709.15	0	4773.24	0	2.35318e+06	0	309795	1.21995e+06	101234	0	0	319729	0	286232	195869
889971	0	216203	0	498469	24426.4	0	591075	1.6665e+06	71478.5	2.53497e+06	420488	2.76639e+06	356492	96857.5
81069.1	162772	0	0	21130	0	36445.6	1.94122e+06	0	165494	0	867852	0	171746	3.67497e+06
89117.6	1.13048e+06	0	0	1.1636e+06	824149	1.49812e+06	1.73485e+06	0	89517.9	0	578195	754273	1.70242e+07	331130
225925	57724.9	3.85606e+07	11963.9	110682	0	85625.5	0	0	0	487641	115772	0	0	44107.8
0	0	0	0	0	0	0	0	0	0	3.18179e+07	0	0	0	0
506490	0	916263	0	1.43329e+06	0	3.65745e+06	428463	0	7223.99	0	0	274403	0	0
22694	129424	77873.1	118539	13735.7	552.676	370271	4.28689e+06	0	0	8084.26	0	0	293453	5.36984e+06
0	494299	85092.2	782094	709513	4.26332e+06	151423	152086	2.57901e+06	436537	843906	0	0	99826.9	403187
107916	0	246084	0	253501	0	942723	2.05232e+06	0	0	130482	1.68265e+07	652146	0	0
0	0	1.0973e+07	0	1.93485e+07	0	0	0	2.78611e+08	165697	0	0	0	0	0
106385	92474.4	1.66959e+06	26975.6	2.08368e+06	761728	0	331510	0	323024	0	0	0	2.5151e+07	3.73295e+06
0	2.21597e+06	71767.5	15738.8	74474.8	0	607726	620004	241811	123315	0	27560	1.07124e+06	877829	0
0	128583	509490	0	1.88152e+06	0	0	0	0	4.03256e+06	502601	13406.7	390279	0	0
5.28809e+07	288506	0	0	0	0	0	2.78324e+06	0	0	724735	0	0	0	898971
0	56579	3.25015e+06	1.93685e+07	0	4.3238e+06	0	0	3.54712e+06	1.23413e+06	865006	0	4.61043e+06	0	0
114646	982169	668996	47687	136976	0	517419	1.3956e+06	2.49098e+06	528574	3726.12	167119	152867	249580	0
1.1493e+06	0	0	0	0	0	7.09977e+07	0	0	0	3.78862e+06	0	0	869977	5.88206e+06
0	0	10404.6	0	0	8.64412e+06	297255	4.63503e+06	816530	328017	0	0	529240	565809	1.53552e+06
4.38827e+06	3.37273e+06	0	0	254782	4789.21	0	143023	36137.5	163593	300337	369338	5.39221e+06	334032	119737
207806	0	6832.65	0	251463	0	655776	2.79057e+07	999888	91695.1	230105	223642	51178.4	1.66767e+06	0
0	0	1.26421e+08	272009	1.10396e+07	0	370740	40204.9	0	3.2954e+06	1.47758e+07	0	0	334907	7.60663e+06
0	2.93712e+06	698863	0	0	0	33306.4	822973	2.4001e+06	2.30377e+06	0	0	9891.3	0	0
2950.78	0	0	1.52916e+07	0	430574	0	76056.2	441598	1.51991e+06	199519	523788	34230.7	212403	870361
4.08353e+06	7.14462e+06	56084.5	8552.96	0	0	1.10792e+06	3.193e+06	1.19659e+06	0	0	0	0	103557	187710
0	448024	0	2.61197e+06	0	2.49977e+07	640821	0	0	0	6.23478e+06	5.53542e+06	0	184375	0
2.5009e+06	31349.4	101131	542.496	149574	0	0	2.60699e+06	0	704715	58966.4	1.26559e+06	76284.1	0	66140.4
35068.2	388645	516257	0	27863.1	712605	31011.2	109.255	4.98914e+06	313618	281247	2.97944e+06	0	0	397140
266342	73237.5	1.976e+06	108410	42265.9	4862.92	0	983787	43469.5	3.17572e+06	19403.1	2.06405e+06	0	313690	211364
0	7.32058e+06	592185	0	0	0	444360	0	0	35867.1	0	28507.9	2.34745e+06	0	0
1.12285e+06	0	730793	17902.5	0	374086	432150	23791.5	306485	60379.7	19048.2	670889	184561	147415	0
0	438297	1.57977e+07	0	2.44976e+08	290547	4.44565e+07	0	0	7.85899e+07	0	0	0	218735	1.03848e+08
279252	1.46475e+06	276839	0	32668.6	13360.4	563393	0	46934.6	909566	298107	49444.9	106120	257152	1.75963e+06
0	0	0	0	0	76160.7	1.84222e+06	1.61788e+06	290616	1.59539e+06	0	914288	0	329711	0
0	0	0	0	1.42951e+07	0	0	0	3.21289e+08	0	0	0	0	0	0
2.69671e+06	126845	185778	0	5.18725e+06	1.16092e+06	486208	349125	630165	4.4668e+06	522232	152037	197506	0	2.12789e+06
8.56469e+07	117309	35712.4	0	86318.1	75359.5	950449	342203	10151.2	415288	844160	0	0	2.35062e+06	0
0	480.369	325261	1.13349e+06	1.27329e+06	0	0	163256	2.59343e+08	6.93014e+08	1.15175e+07	0	1.35058e+07	0	365821
143687	140511	671833	0	102805	0	162104	9.3632e+06	0	575994	455154	898825	0	13862.3	1.09931e+07
3.26783e+06	3.03559e+06	1.985e+07	0	0	0	0	0	0	0	572131	0	0	0	0
0	9.60182e+06	392790	0	0	0	1.59844e+06	724168	0	0	492.976	0	268943	0	0
0	131759	20097.5	1.4161e+06	27248.6	668222	89671.5	1.65933e+06	0	0	311562	27510.6	0	0	946944
0	0	1.9186e+07	0	6.17312e+07	0	0	703350	4.79243e+07	0	1.72776e+07	3.21585e+07	0	0	0
0	1.62096e+06	522100	0	0	0	515750	0	0	512031	0	47347.4	485750	0	627139
0	4828.6	0	0	962449	414831	432131	544583	995876	95503	7399.85	0	0	0	481338
0	5.22373e+07	3.80648e+06	0	0	0	0	0	0	0	0	0	1.1894e+06	0	0
1.29887e+06	443.846	1.24999e+06	72281.5	90047.2	65100	0	49118.2	0	2.6984e+06	85004.6	0	140976	1.52079e+06	399174
0	0	0	189874	1.31754e+06	0	0	1.6731e+06	0	887767	1.13108e+07	1.35017e+06	287864	0	5.01344e+06
1.06153e+06	0	8.78653e+06	0	0	12957.7	0	0	0	707583	2.88782e+06	0	0	0	487264
0	58565.4	77283.4	1.6062e+07	55568.8	1.62141e+08	0	1.62282e+07	784484	1.3815e+07	0	0	2.61153e+07	34416	0
0	0	0	0	0	0	0	0	0	0	3.63519e+07	0	0	0	0
205483	35588.8	516059	1599.1	7.33011e+06	0	364296	675547	0	674017	137076	37264.4	0	120665	419750
310489	86446.8	0	6831.15	856646	0	675364	307514	218157	91344.6	117670	37290	0	2.05213e+06	44529.4
3.39022e+07	0	0	303614	210402	1382.49	3.7079e+06	1.0059e+06	845391	593936	0	203596	0	852170	0
2.44726e+06	0	565267	0	0	0	3.92571e+06	0	1.30764e+06	130292	2.80071e+06	4.67918e+06	2.41364e+07	265452	0
0	9.90844e+06	1.09512e+07	0	0	0	1.22076e+06	0	0	0	1.40588e+07	0	0	0	0
2.11787e+06	0	0	343797	0	54730.2	2.34035e+06	0	1.15548e+06	781348	0	1.35525e+06	30520.3	503100	368396
0	441598	0	183367	11110.3	655325	523096	3.35893e+06	814888	57561	0	162312	3.13274e+06	99202.8	66284.9
0	0	0	0	0	0	0	8.16918e+07	0	0	651686	2.8891e+08	0	0	0
0	0	0	0	15061.7	0	251948	0	618318	5540.03	199098	194292	0	6.7291e+06	0
5745.98	1.44886e+07	1.45991e+06	229657	412707	0	173391	178303	470515	429659	6.59042e+06	0	0	566361	758181
40077.1	2.18862e+06	0	2.38888e+06	473862	55097.5	2.51715e+06	1.19498e+07	2.58951e+06	2.01375e+06	0	0	2.6294e+06	0	233805
0	0	215492	0	0	0	1.18976e+07	430112	0	0	390853	7.15547e+06	484536	0	0
41231.2	5829.19	93482.7	0	799802	0	588197	0	0	0	0	53244.4	1.18826e+06	114816	108267
0	855816	6.43651e+07	0	0	0	162236	0	0	17281.3	0	90430.5	348663	157922	360826
574.987	62866.7	0	0	560915	0	402567	2.13686e+06	22147.3	0	0	126693	0	59885.3	1.69302e+06
0	505016	0	0	5.57935e+06	0	375068	0	2.5084e+08	1.89912e+06	0	0	1.29158e+06	0	0
0	596223	1.02478e+06	0	2.36556e+07	0	3.60336e+06	0	1.26301e+06	3.23872e+07	0	904824	313343	289981	1.7609e+06
0	228668	0	223649	434494	0	401114	0	306487	18376.7	714343	119443	490602	1.18989e+06	88561.3
0	389870	146198	23664.5	114308	0	346757	0	0	56601.7	475266	897465	7819.24	504447	115435
499492	0	0	0	1.73428e+06	18539.9	217166	55076.7	152047	86389.3	0	1.19437e+06	64177.9	2.57717e+06	58799.1
1.29172e+08	3.14144e+06	0	0	0	94571.8	0	2.6528e+07	0	215890	0	0	304892	22354.8	0
0	637402	1.18415e+07	0	0	0	398852	465933	0	152619	180931	0	0	0	3.08e+06
263250	0	27502.5	775363	0	356510	1.1912e+06	1.58007e+07	2.38445e+06	821936	572800	825087	170743	1502.11	0
0	47226	0	172101	100265	130943	648362	1.88962e+06	0	48953.4	0	39217.3	128999	2.32631e+06	85414.3
0	108930	3.65532e+06	1.18605e+06	4.93277e+06	2.14395e+07	892285	314306	0	0	0	3.91038e+06	1.62596e+06	0	1.72813e+06
0	6.12622e+06	8.09237e+06	0	0	0	1.77308e+06	2.45972e+06	0	0	0	0	0	0	8.82259e+06
0	0	0	0	0	0	9.46201e+06	0	0	0	0	0	0	0	0
45069.8	0	215140	0	0	2001.31	479573	1.78291e+06	0	239472	138231	280892	309629	0	1.14254e+07
100514	0	999793	1.74707e+06	40000.6	42822.7	34223.6	1.05462e+06	1.60892e+06	1.44339e+06	212826	125521	254906	1.76044e+06	0
5675.53	935770	704516	0	157000	833681	382642	1.26439e+06	0	1.71071e+07	159100	60172	346149	11271.5	0
0	0	0	0	865188	0	722329	0	0	4.26131e+06	7.71549e+06	0	0	870503	0
0	0	6.26123e+06	0	0	0	2.81816e+06	0	0	0	2.4225e+06	0	1.51332e+06	0	0
0	0	0	0	0	0	3.26901e+07	1.2535e+06	0	0	0	3.71818e+06	3.36225e+06	0	1.12979e+07
91206.7	1.18983e+06	7.77867e+06	82734.1	2.38146e+06	0	148594	509155	82984.5	5164.87	399831	0	0	9539.86	482520
0	0	2.955e+07	2.61003e+06	0	1.12042e+07	224638	35624.3	2.74715e+06	117227	1.75666e+06	0	4.24791e+06	0	1.27711e+06
0	6.27844e+07	361974	0	0	0	0	0	0	0	0	804337	79395.4	0	0
0	7259.52	32974.6	0	2.26373e+06	106137	735452	125968	38649.4	51547	24296.3	104819	39353.1	164424	30542.4
0	0	98874.1	5.75507e+06	0	628856	0	4.68415e+06	3.67177e+06	0	0	814508	0	805628	0
0	0	0	0	3.62055e+06	0	0	496009	0	2.09798e+06	224195	1.23709e+06	0	0	0
0	3235.99	2.12566e+06	55704.4	1.47265e+06	0	0	349111	1.48273e+06	310001	111365	178120	34127.9	0	844225
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.49469e+06	9796.63	23581.8	340760	293612	19720.5	485720	0	1.60058e+06	391600	1.0588e+06	18543.3	797629	35380	629394
1.05259e+06	0	0	0	0	0	0	0	1.2764e+07	281701	0	121679	0	0	0
6362.91	0	75462.7	0	5.82959e+06	674749	182998	0	208387	0	0	0	23114.2	72652.4	0
95213.4	479889	730415	0	2.69871e+07	622473	0	470367	0	468678	172984	197008	0	60528.4	0
214689	185912	0	0	647094	1598.18	906170	0	2681.73	0	16382.4	0	14946.8	617070	378293
61036.5	19200.6	0	892.763	3.8881e+06	0	646114	253656	0	0	297853	12391.7	0	108404	8981.19
470074	72422.3	0	3601.03	2.63372e+06	278877	141386	217349	1.93569e+06	77173.3	0	422577	1.14699e+06	120080	550158
395017	0	0	19351.8	6.66159e+06	0	100502	839831	65773.7	0	0	463341	0	2.49694e+06	0
131025	0	485696	0	512377	339093	317635	172680	125006	5550.58	0	58406.6	68972.6	154944	25195.1
0	417391	3389.51	20580.7	79132.6	2.80809e+06	195391	9.03348e+06	0	0	164381	76147.9	466794	276878	0
0	0	1.15634e+07	6.03694e+08	0	3.32765e+07	0	2.77997e+07	8.64361e+07	5.32876e+07	0	0	4.25715e+07	0	0
0	590876	879018	0	0	0	475929	684999	2.10589e+06	0	0	3.09398e+06	131397	129767	6.54885e+06
0	0	1.86212e+06	210260	543483	9626.49	742489	0	285819	1.00829e+06	2.65437e+07	635894	98138.7	520948	584327
0	467668	275083	0	2.23221e+06	87375.3	0	1.00082e+06	1.0134e+07	2.82087e+06	0	3.86646e+06	0	1.47091e+06	92939.1
0	0	75861.8	0	7.51671e+06	0	0	0	0	2.83519e+08	96980.7	0	1.19496e+07	0	0
0	1.09017e+06	0	2.8957e+06	516792	0	313532	6.2452e+06	480908	0	0	2.91583e+06	0	597171	0
0	0	0	0	3.11384e+07	0	0	0	2.04022e+08	2.23482e+06	5.88044e+06	0	0	0	2.01016e+06
138022	0	941559	440173	162976	0	0	2.20089e+06	432483	0	440984	3.45647e+06	1.02539e+07	0	0
4.90211e+07	0	925333	34760.9	0	0	0	0	971619	0	40090.6	0	383500	43068.2	0
0	30819.6	24987.2	202266	4948.61	547206	31778.6	1.91415e+06	1.39232e+06	456284	0	813155	476108	0	45324.7
1.77099e+06	48423.7	445161	869040	43614.1	108076	373508	89988	0	0	0	710271	165542	0	0
0	174017	13808.4	0	518293	38914.8	534134	1.25208e+06	0	0	0	687294	71648.6	0	7.78637e+06
0	0	0	0	0	0	32899.5	9.14637e+07	0	0	1.76876e+06	3.03479e+08	0	0	0
0	0	1.75471e+07	0	0	0	0	0	0	0	1.67518e+07	0	0	0	0
357485	0	2.51157e+06	59309.1	0	918655	0	0	1.68029e+06	567953	0	210996	0	83680.1	14018.9
701972	18108.3	497298	107642	322410	187138	759181	0	16601.3	325981	131536	0	1.82681e+06	0	0
0	99127.2	3.37583e+06	0	0	0	0	1.86496e+07	1.34299e+06	0	1.56854e+07	6.12395e+07	0	0	0
0	0	0	0	0	0	0	1.05803e+08	0	0	0	3.41714e+08	0	0	0
2786.45	211466	245809	4.83103e+06	285128	0	359112	1.37146e+06	1.40711e+06	15208.6	343152	0	4.82114e+06	1.00386e+06	0
0	1.09219e+06	1.41704e+06	2.01331e+06	224264	58224.4	0	884248	6.17368e+06	862706	0	60213.7	0	13488.5	252140
0	0	0	132885	1.15606e+06	0	841781	194784	109911	0	292839	85146.6	0	42115.4	2.26961e+06
0	758736	273981	85171.4	870534	4.38174e+06	247711	3.89116e+06	948817	197965	196148	188687	124269	440696	976821
0	858268	426315	0	7.86997e+06	0	0	0	0	173086	8.31907e+06	2.30363e+06	0	2.38923e+07	49701.7
3.15297e+06	2.22867e+06	0	0	0	781243	0	2.29646e+07	0	445065	1.01269e+06	534514	0	0	0
2.74881e+06	7.76525e+06	107146	86805.9	0	4.72333e+06	0	3.31453e+06	151623	67210.8	123139	157945	347408	0	0
0	94784.7	483245	0	0	578079	0	575506	35564.4	56079	68453.7	1.10016e+06	0	1.21523e+06	142969
0	1.85431e+06	67267.9	68612.9	89405.5	0	121359	0	1.90563e+06	0	0	521517	267032	0	0
406.296	4.25676e+06	1.21984e+07	0	69414.4	103049	273535	2.97713e+06	32929.6	0	407957	504752	0	0	0
0	0	6.05341e+06	0	7.96102e+07	0	1.48438e+07	0	2.12772e+08	0	0	0	0	2.45704e+06	4.02647e+07
111445	0	0	0	0	0	0	2.61238e+06	0	112837	119876	239869	866958	4806.57	311836
1.46303e+06	0	0	0	0	0	0	0	0	0	0	1.32342e+06	0	0	70706.8
0	3.25827e+06	1.39658e+07	0	0	0	0	0	0	0	2.62191e+06	0	0	0	0
2.63228e+06	65256.8	0	0	0	3.26675e+06	0	816376	0	0	224527	2.49273e+06	328108	0	152609
0	0	95127.3	0	178.736	0	2.0975e+06	0	0	753779	310552	0	249532	0	577263
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4550.15	139295	0	39211.6	265637	864716	35304.6	7630.1	405140	8.64405e+06	614175	0	763291	1.12582e+06	0
0	569953	0	0	372089	0	0	4.18888e+06	0	0	0	5.12976e+06	2.501e+06	0	140035
0	0	5.25484e+06	0	0	96076.8	383482	3.19618e+06	719347	211634	98956.4	6.05208e+06	0	0	3.376e+07
1.27995e+06	3.31806e+07	1.42524e+06	0	0	0	229536	117873	0	0	585489	0	1.86746e+06	0	1.29575e+06
57770.1	249271	235593	0	58037	885722	36990.5	92569.1	127440	719129	31101.7	31625.8	0	3.23537e+06	0
0	1.43537e+07	2.00653e+07	0	1.17924e+07	1.6159e+06	2.13279e+06	6.17736e+07	16880.9	0	6.52289e+06	0	0	0	831118
0	0	0	0	3.50929e+07	0	0	0	4.87527e+08	0	0	0	0	0	0
2.9613e+06	109438	1.07017e+06	0	172652	273360	863987	8.24611e+06	1.28084e+06	1.53043e+06	0	0	469140	2.28744e+06	1.03857e+06
117337	28705.7	1.61192e+06	114328	129577	2263.15	78466.7	32034.7	80127	0	41113.8	33426.9	2.05328e+06	32022.7	53777.6
0	0	3.78459e+06	0	2.38198e+07	0	3.12094e+06	0	6.8894e+06	0	1.16751e+07	0	874411	220579	1.21487e+07
0	0	4.98203e+07	0	0	0	835863	0	66170.4	0	2.15425e+06	0	0	0	0
0	0	468098	0	1.80007e+06	0	7.3307e+06	87911.1	0	24636.9	1.20592e+06	918588	0	638319	108260
68512.6	1.3742e+06	32508.6	0	50699.8	1.67018e+06	525500	411268	49398.6	0	0	1.30691e+06	0	617346	0
0	1.1869e+06	2.48022e+06	0	1.97225e+07	30300.4	1.63011e+06	1.38352e+06	1.76879e+06	258291	147012	133029	0	121980	73459.7
0	0	0	1.59408e+06	276494	53284	206902	0	5.16823e+06	5.73074e+06	265100	122340	0	225927	1.1769e+06
1.84688e+06	26159.6	419724	0	0	164150	858254	9.84479e+06	0	0	0	969279	873136	82990.9	17403.3
1878.2	692921	117545	0	18521.1	27349.9	266861	2.40446e+06	116316	53967.7	14629.1	0	3527.63	3.34162e+06	130828
0	0	714200	0	1.65682e+07	0	1.77405e+06	0	1.3807e+08	0	0	0	0	0	2.41242e+06
0	0	0	0	0	0	0	0	2.37538e+09	4.46572e+09	7.32627e+07	0	1.34546e+08	0	0
0	0	1.73019e+06	8542.56	389846	222893	91834.6	483815	3.75266e+06	795708	0	0	0	76055.6	0
1.81133e+06	0	544690	119060	0	3.19012e+06	44286.9	0	0	0	1.53894e+06	0	0	0	1.63828e+06
1.93038e+06	0	2.60719e+07	513711	0	9.4752e+06	1.92554e+06	2.10768e+06	0	0	796982	940865	4.1007e+06	0	104187
97451.5	0	7.1111e+07	268329	1.10396e+06	0	0	0	6.45229e+06	141242	0	0	0	0	0
25792.6	0	659579	904271	53185.9	0	49850.4	0	650860	0	2.13265e+06	3975.57	0	1.16572e+06	49880.4
0	579596	68188.6	328403	921967	0	204297	2991.29	4.78512e+06	368970	0	0	9794.13	605650	405149
0	186919	425317	7655.36	140569	0	289895	2.72365e+06	0	1.69078e+06	0	0	147645	843590	0
690735	79359.9	29318	0	294829	303459	31178.7	0	0	2798.61	259469	2.28221e+06	0	309063	0
20922.2	29510.5	6072.69	0	35358	0	19290.4	55283.5	0	0	200873	353125	0	1251.91	9.85722e+06
0	3.33488e+06	6.7473e+06	0	0	0	0	1.9528e+06	0	0	998107	797967	0	0	1.43915e+06
129120	0	0	0	218512	1.6271e+06	0	0	2.39974e+07	1.17821e+06	913801	542200	104037	431207	0
0	357015	182317	5.53191e+06	293580	0	0	11464	0	181067	0	10167.9	122225	101057	0
0	0	0	0	0	0	0	0	0	0	0	3.44129e+06	2.04347e+07	1.03192e+06	0
0	0	0	0	0	0	3.27707e+07	0	0	0	0	0	0	0	0
0	201725	0	0	0	0	3.67197e+06	345469	4.6619e+06	13907.1	76287.2	0	0	593489	0
0	0	0	266846	70314	49416.1	0	0	9.2523e+06	158360	1.07512e+06	9459.42	758378	64723.8	0
0	3.83809e+06	0	2.64034e+06	0	181612	0	1.57171e+06	0	1.48305e+06	6.30675e+06	927542	614757	0	6.87522e+06
59298.4	330298	8.02893e+06	7348.54	4.19665e+06	131939	0	47665.3	9.05429e+06	130636	0	251217	27324.5	138830	0
0	53836.5	28946.2	83753.3	0	0	542251	1.56972e+06	0	0	243269	0	998606	1.55686e+06	27076.9
4.40813e+06	0	0	61137	29294.6	0	6.48531e+06	345087	45920.6	50574.2	4.14357e+06	148202	0	171210	0
556232	209044	1.22676e+06	0	189280	0	0	676469	0	5.86567e+06	96011.4	1.70027e+06	18500.6	0	844618
0	0	1.39254e+06	0	1.63195e+06	0	31526.1	664625	2.10112e+06	1.17787e+07	430022	0	0	0	0
2263.69	1869.96	63088.8	0	10642.7	35221.9	0	547598	0	0	2291.21	85411.6	91146.7	0	1.45036e+07
33986.1	0	3.62362e+06	0	2.64392e+06	4.23019e+06	0	401162	0	0	79452.3	0	966634	0	0
0	0	1.24297e+07	0	0	0	2.55324e+06	0	0	0	2.0956e+07	0	0	0	0
0	50307.3	145298	1.83249e+07	47788.2	0	0	0	796612	1.50191e+06	0	0	99585	0	0
96227.5	3.47479e+06	1.7838e+06	0	112111	0	35199.4	797676	0	0	1.02509e+06	1.24532e+06	21160.6	0	980483
0	519923	4.22472e+06	0	245842	106649	367172	0	130927	0	672239	0	124164	0	792476
0	3.05078e+07	2.01801e+06	142466	0	0	0	2.64849e+06	0	0	0	5.08206e+06	27128.9	57885.3	0
0	67281.7	0	0	3.33592e+06	0	0	0	188380	51372.8	87990.5	20175.1	162570	504824	2.22466e+06
1.29654e+06	1.71289e+07	2.68845e+07	1.9693e+06	3.47941e+08	3.34658e+07	1.23143e+08	9.56168e+07	1.32994e+08	1.22245e+07	424418	5.57872e+07	2.24901e+06	3.18048e+09	9.05992e+07
0	2.31838e+06	1.15056e+07	0	0	0	14664.7	89976	132858	0	0	0	328995	0	0
0	259747	1.56448e+06	33052	2.10837e+07	38546.4	1.11998e+06	162807	75064.6	43682	1.7999e+06	29741.2	6835.46	116300	2.89311e+06
