"V1" "V2"
"2441" 0.566673260293555 -30.274201810551
"2442" -16.4406497275233 -15.8265678400881
"2443" -12.814903154328 -29.8510634041526
"2444" -18.3743782224545 -36.0799995964004
"2445" -18.3447621317777 -43.6185767209224
"2446" -27.3853987999033 -19.4149863133334
"2447" -22.1833673224849 -36.8959172767054
"2448" -11.8926214663312 -38.9296935003298
"2449" -11.385224555499 -32.5944580533239
"2450" -7.99328691397946 -39.8710285819137
"2451" 0.514520432202673 -35.0632725396777
"2452" -3.88079892207316 -37.6651931920219
"2453" -4.82107231704231 -40.6351709037434
"2454" -13.6483329110292 -37.9640514920883
"2455" -8.31667843701076 -35.0758369506465
"2456" -16.7644261543942 -16.0923546327237
"2457" 0.834169876939659 -31.94244199852
"2458" -10.2894731234261 -34.683813831265
"2459" -10.7850876146503 -41.6395071829969
"2460" -4.34947744871982 -40.5282277629798
"2461" 0.513435818333678 -32.9738201146303
"2462" -8.70032139006664 -40.7646769116642
"2463" -17.2351400730669 -43.3710986097265
"2464" -6.27452783946369 -37.7401769341751
"2465" -6.40515829808984 -35.2058042853194
"2466" -6.48132294455798 -40.5979966650631
"2467" -8.87848237884406 -35.1187911491149
"2468" -4.2592756082282 -37.5520296565649
"2469" 1.82118630791176 -33.4313493073057
"2470" -0.312985756856919 -0.727346398287724
"2471" -13.3369213205237 -39.6794882041269
"2472" 0.397018509338289 -39.6020214165202
"2473" -27.4149854757225 -25.3160215228904
"2474" -9.86708165064612 -40.14703495539
"2475" -21.25613719803 -24.9518930575945
"2476" -10.4296351410666 -41.0994463362714
"2477" -1.00613768400155 -35.1376739501223
"2478" -3.53869328886213 -37.3288341705143
"2479" -7.94572251151577 -36.7644647344646
"2480" -3.63832391209457 -36.6890148031027
"2481" -17.9318644437143 -34.973637258171
"2482" -20.029509780855 -36.5841452308981
"2483" 0.795584166281327 -35.4175357467608
"2484" -20.497575589162 -40.0401024812489
"2485" -4.46578546582265 -35.2605945002323
"2486" -8.7326389781915 -40.1976574579962
"2487" -3.81309750090979 -37.2507442277855
"2488" -6.39603007047228 -31.5166052579658
"2489" -11.2624727147613 -42.014902224383
"2490" -12.3716876455603 -39.9330353564281
"2491" -7.06044239733404 -34.9933357963051
"2492" -9.59175181347762 -39.7337766452553
"2493" -17.8692693094928 -43.2807055793923
"2494" -8.57590763238581 -38.1935680588104
"2495" 1.23331188462203 -39.9124455878878
"2496" -8.86645227919617 -40.8092429082294
"2497" -2.00311058931402 -40.6440520940352
"2498" 0.0407671677447835 -36.2843616060895
"2499" -1.95880738633492 -41.2329640149474
"2500" -1.43806580763855 -23.8469839385268
"2501" -8.47334924650524 -37.4364438438677
"2502" -11.1471077740647 -35.0987916437057
"2503" -10.6175245694798 -42.4727067797549
"2504" -0.738273670554817 -34.659941754813
"2505" -11.0566236366784 -41.8951326973325
"2506" -1.27096573051188 -40.5501493268199
"2507" -5.39177436279363 -37.2099197655129
"2508" -3.95254119009488 -37.1827702396161
"2509" -5.19200602038173 -37.8438271451002
"2510" -41.96246734639 14.3711435131887
"2511" -43.50130270456 13.4521682725719
"2512" -47.1290655477158 15.2539399118144
"2513" -45.5098406151361 15.2401291299377
"2514" -45.0953285021844 14.3732897396642
"2515" -43.9581452364016 15.0479363131981
"2516" -2.6213072173876 -29.81413182979
"2517" -28.1855583660924 -24.1930395017826
"2518" -37.5184407719642 13.3059309670516
"2519" -42.1463065771072 14.1135792086425
"2520" -41.4152437124664 14.1242158338261
"2521" -23.4868173652175 -27.099836520211
"2522" 0.711342059489903 -32.4787197473819
"2523" -3.77159222261328 -34.9937723204344
"2524" 0.0943717087392328 -29.7802562087744
"2525" -18.1570312935508 -43.1427067347285
"2526" -5.28604793617144 -40.5082162282206
"2527" -5.67567948253714 -40.8095184548489
"2528" -12.0238384754982 -39.9742309502055
"2529" -26.2049393183136 -28.3441713071008
"2530" -4.97989150505891 -40.7366841619783
"2531" -14.244781905949 -39.4558739431777
"2532" -2.83745102909347 -16.0860735295729
"2533" -12.8239886850204 -7.10381744316186
"2534" -8.79300493084611 -40.3301049742489
"2535" -5.37150622124591 -41.0950179219594
"2536" -14.2228783686156 -37.0479488663786
"2537" -14.2873732918625 -40.3066809832838
"2538" -5.67337801685718 -39.0472109772984
"2539" 1.55579026068954 -33.3881245299414
"2540" -13.2463824091641 -34.9275414392266
"2541" -27.7426391012106 -25.352989743132
"2542" -18.2520878292858 -43.5497360887157
"2543" -1.55596879461718 -41.6089059507771
"2544" -17.7035759569167 -36.9504834599389
"2545" -12.9946106131791 -40.4284614206313
"2546" -29.9139718283902 -18.5322999060874
"2547" -27.609129319596 -25.3852926797921
"2548" -24.3916480748315 -17.2435951613265
"2549" -24.6976207445179 -17.5884468645658
"2550" -30.016295177268 -18.6154320143142
"2551" -29.9117366528081 -18.1382626635941
"2552" -29.3394218085631 -17.2954720612714
"2553" -28.2118041974757 -15.3446546980608
"2554" -23.6254410632778 -14.5391421688198
"2555" -23.5243428492189 -19.1092839384397
"2556" -28.1449574848946 -14.879604948459
"2557" -31.4161866464224 -16.6292515514972
"2558" -26.2359946185704 -12.8789052355029
"2559" -27.4442002618262 -15.4703156174889
"2560" -29.7916367826499 -17.5471029583516
"2561" -30.960598951544 -19.5891564297888
"2562" -27.6212759873311 -16.01826051097
"2563" -23.5759029786831 -18.8844333998933
"2564" -30.47134284737 -18.1009589288967
"2565" -26.4594956030582 -13.4392479622041
"2566" -28.26221683843 -15.1946880776919
"2567" -31.3988202204991 -17.4990740782394
"2568" -26.3192190398775 -12.6207615211081
"2569" -32.523413595476 -18.6859192103639
"2570" -23.7253207243472 -15.8386001111284
"2571" -27.7908230235672 -14.7369489081785
"2572" -28.1090289830026 -21.7585119373477
"2573" -24.3535046969016 -20.4939782044682
"2574" -31.1126154950425 -17.703167559049
"2575" -23.387486738523 -13.4231318493379
"2576" -30.7760706825243 -19.5525960382398
"2577" -33.35811736812 -18.1011840294356
"2578" -30.0653697311992 -18.2821829640357
"2579" -32.540340194653 -18.435197066257
"2580" -27.1845933598755 -15.2687381051379
"2581" -27.0988255913398 -16.3684494384808
"2582" -27.4842412716012 -21.992732102383
"2583" -26.779725051091 -14.3429858055704
"2584" -27.2479226149729 -15.3371622329969
"2585" -30.9359591733303 -18.3631702531799
"2586" -31.4577465232869 -17.4588040085407
"2587" -26.7202082058192 -14.4643633402486
"2588" -32.9151400595477 -18.3336304368539
"2589" -26.4175091476988 -12.2665270615428
"2590" -26.1931965878135 -12.7880626191538
"2591" -27.3248464786519 -15.674991870031
"2592" -30.6390715501338 -10.7292631061678
"2593" -32.0535799897196 11.0201133702249
"2594" -29.0727142374504 -13.7661108603585
"2595" -23.435783698024 -13.8654037168378
"2596" -30.839169246896 -22.8133539029298
"2597" -29.7165171059074 -12.6318999198814
"2598" -26.4765225577243 -14.2079864841961
"2599" -28.9506754912376 -8.61670899547548
"2600" -20.2885353269282 -17.2935002682436
"2601" -32.087958760611 11.0341905415542
"2602" -32.1078540552542 11.03422334592
"2603" -29.8986756343077 -11.317226376847
"2604" -33.1554381179168 -18.1842383172172
"2605" -26.2149558901309 -12.5583656040244
"2606" -32.6589609516807 -18.1378498413432
"2607" -32.6705913040245 -17.951881110111
"2608" -32.8443332914235 -18.4034228120975
"2609" -18.0476127182305 -16.8896835457814
"2610" -27.4047003813301 -16.1047876370144
"2611" -27.6131861130793 -15.5045901102191
"2612" -27.749652258852 -21.6687801924781
"2613" -23.4049519135473 -13.7704973179647
"2614" -31.5322106351906 -17.2135824491652
"2615" -26.7381790610242 -14.8622507115419
"2616" -33.5391660822244 -17.9640838643888
"2617" -32.484828469023 -18.7922175576871
"2618" -26.220560402132 -12.6041740392508
"2619" 0.145597675364749 -25.0432340212084
"2620" -23.4727448663716 -19.6345144605889
"2621" -22.0793353191606 -20.3726369250805
"2622" -3.77360537123929 -30.9861043513222
"2623" -23.4472035947556 -32.2496333962307
"2624" -4.53480266809716 -34.2977057197272
"2625" -25.4682006978057 -24.7786641070785
"2626" -17.0205537118661 -16.9473505617867
"2627" -4.05873563981588 -33.0896380264611
"2628" -23.5856482633549 -20.6461165047974
"2629" -23.4249832741835 -15.9062997821568
"2630" -3.76014476109598 -32.8962940464786
"2631" -32.025288110779 -19.3907871896746
"2632" -26.353830517607 -25.4255941419726
"2633" 0.50881183445238 -24.9795502008749
"2634" -3.57533004890774 -34.153298448689
"2635" -3.86406015828581 -32.6223862804107
"2636" -33.1572148255417 -18.2466323983222
"2637" -4.84362476965449 -25.9299730638502
"2638" -26.501632308669 -19.8632760948403
"2639" -3.75702897254163 -34.0900063795543
"2640" -23.710242915188 -20.5236402753395
"2641" -16.27039004772 -18.4082906791208
"2642" 0.0623907980463704 -24.9183172799974
"2643" -20.4621373941471 -21.4169729561824
"2644" 2.25067112401369 -24.0730026538989
"2645" -17.5809883516177 -33.0874795288047
"2646" -22.9195353348164 -22.1231737978534
"2647" -17.2683874570997 -18.3680446978656
"2648" 3.53146491884024 -16.7831059921588
"2649" -20.3172464879314 -19.5827751263819
"2650" -4.45907822360066 -32.2492797307087
"2651" -22.3084336322823 -20.0124686139337
"2652" -11.1342584118582 -34.9891879185182
"2653" -28.9560419921078 -8.63036089155339
"2654" -29.8105414106507 -11.2618356415622
"2655" -45.336093846377 15.1649395480186
"2656" -45.0818197330071 14.9194013579741
"2657" -29.855432881085 -11.4400121215497
"2658" -41.634779136946 13.7391149037833
"2659" -47.5316487853655 14.2170826877339
"2660" -30.8753536570862 -22.9885396234624
"2661" -30.0768695777912 -11.1090193168353
"2662" -29.3730439814703 -13.2471034924701
"2663" -17.0269320518509 -19.273629514849
"2664" -25.276898616541 -17.5481265527034
"2665" -39.6784196117383 11.6904751586647
"2666" -41.2624754179179 13.9965886412818
"2667" -22.6743619077699 -19.0811255364304
"2668" -27.4314902863098 -19.3573094921889
"2669" -23.5851190333765 -21.1190288329961
"2670" -23.744460640613 -16.0563077084366
"2671" -23.5149048297217 -20.2534694736383
"2672" -23.8520865878123 -21.2306483535529
"2673" 2.28773169352967 -24.3363896553732
"2674" -29.73848705906 -18.2470638103749
"2675" -3.30302965631203 -16.9310223782476
"2676" -17.8485204710567 -17.7346062831918
"2677" -16.9077420808305 -25.7548402662857
"2678" -26.6589204132803 -22.4608621717261
"2679" -28.4594462004153 -23.7342109196196
"2680" -22.9906309739184 -19.030006793346
"2681" -30.8298725087723 -22.8689458043062
"2682" 36.2460124837597 -20.9827740401509
"2683" 34.8170314002288 -36.636602465748
"2684" 34.8924056852165 -36.0117857358778
"2685" 20.3091146362576 -38.6774226757227
"2686" 44.3999391805719 -32.808096121604
"2687" 32.188821488082 -24.1078948050556
"2688" 19.8263127020868 -35.6412398428631
"2689" 21.8662791348206 -37.4384172706578
"2690" 48.8881513556027 -39.9263653906281
"2691" 37.7700027151502 -42.3033708815815
"2692" 24.7917312025203 -13.9628659214398
"2693" 17.9731248938205 -19.8702524009716
"2694" 24.6174747724582 -14.615137935633
"2695" 30.7574187654642 -27.1737994631952
"2696" 25.4063671273295 -13.8100930782538
"2697" 22.0761772223059 -37.00300797999
"2698" 45.6077919965503 -39.7154396143373
"2699" 33.5813587570475 -29.3537684608862
"2700" 39.4632215783385 -30.9817486236328
"2701" 23.0532804543199 -33.1669408761703
"2702" 21.0400400778671 -36.835859294192
"2703" 23.0506506320083 -29.9348456476497
"2704" 35.811525870335 -20.8410215958082
"2705" 28.2847858284299 -16.0920788922932
"2706" 24.400256022067 -14.2576934467841
"2707" 47.573268331597 -42.0516022659987
"2708" 22.9767373261143 -11.1931986352615
"2709" 16.8117070212116 -20.1572985653137
"2710" 34.459271495002 -29.4729961014085
"2711" 19.2343742003186 -18.3446756561873
"2712" 24.7901953123512 -19.105602028011
"2713" 44.2082654310315 -32.9013297247291
"2714" 21.8853821490793 -36.7909715935784
"2715" 33.0763046659521 -24.3666215222492
"2716" 23.3159699480352 -14.3869742808871
"2717" 53.1417020165947 -36.5022164585014
"2718" 41.0112416052802 -40.023538926782
"2719" 38.6822399311704 -29.2784119023324
"2720" 39.2235606525757 -21.0897938513072
"2721" 24.2095509587516 -35.1159157499023
"2722" 33.4019034485019 -29.6254319448565
"2723" 17.8681145827835 -12.2654894330119
"2724" 30.9442010989492 -27.1354061832282
"2725" 24.0363974741112 -32.6516998603032
"2726" 24.8720898602784 -14.2803705146689
"2727" 17.122885205727 -24.0179468730235
"2728" 19.1368875083254 -14.2730419106031
"2729" 33.4151050849537 -24.2320276261676
"2730" 25.6437771248567 -32.2714958830011
"2731" 26.4340977695312 -12.2450101303602
"2732" 32.3671440291462 -24.0614703241596
"2733" 40.0700677021388 -36.4940542586721
"2734" 53.4580191495144 -37.7182906660729
"2735" 17.8457272203044 -12.3236487183181
"2736" 35.3403945871309 -12.7994181679956
"2737" 24.6636497077485 -35.0786168650492
"2738" 50.6756176390395 -38.7587676662962
"2739" 29.1501593189557 -22.8578660338799
"2740" 22.172978114357 -17.1241402137871
"2741" 45.7453243744604 -39.6616511195018
"2742" 50.4034701328043 -40.8082766775701
"2743" 20.2112725710109 -10.470147114889
"2744" 27.8724478666405 -16.2720679966392
"2745" 48.6829158087235 -33.8619289236135
"2746" 24.5008756727592 -20.3827366240768
"2747" 21.1359030665294 -17.0535107164907
"2748" 22.6200286048911 -16.2106325436465
"2749" 19.496324610871 -23.7299090708719
"2750" 16.974343442111 -16.4362855416494
"2751" 24.2904359806988 -19.7888205477894
"2752" 49.0075095647012 -34.9456687329683
"2753" 24.0030838728278 -8.93091077254939
"2754" 30.6910422062079 -35.0830856925608
"2755" 19.2375972438478 -15.038436766953
"2756" 39.8386086042716 -40.017114378386
"2757" 23.5667383654756 -13.2483035020023
"2758" 32.5679667803832 -22.7171540195448
"2759" 25.5467627911711 -11.2675739665232
"2760" 38.886129683402 -43.7179119891096
"2761" 27.3284582148914 -33.2226204261587
"2762" 50.1468891893546 -40.814438884131
"2763" 16.8556838563223 -20.1430836346226
"2764" 47.8530633001092 -39.0728177532898
"2765" 32.2927395014615 -32.0715413295184
"2766" 20.3566516426324 -38.2784467118823
"2767" 24.4439172495265 -23.212354916583
"2768" 33.7522731520838 -33.2517469999053
"2769" 25.3327310771056 -14.3883130164921
"2770" 15.3163394299259 -16.6246310082864
"2771" 12.801695706278 -20.9667522365266
"2772" 42.5940922540153 -30.1052168317246
"2773" 44.7383624072377 -31.7909588029739
"2774" 20.3432607641418 -10.3857481942263
"2775" 19.9446601665447 -10.2716484095223
"2776" 24.710463307129 -10.2085710756646
"2777" 24.6530900682733 -10.2108788046171
"2778" 34.5709736882021 -29.958769721496
"2779" 24.0263966357707 -35.4874601087614
"2780" 19.9884610632953 -10.3144243512288
"2781" 32.03636292587 -28.8251670754322
"2782" 45.7884975285628 -38.6106856154493
"2783" -6.79093575481983 8.75923204236558
"2784" 51.1916626278138 -37.6939744892285
"2785" 18.023103009408 -10.6568495121336
"2786" 52.7335761370807 -37.2859213870526
"2787" 29.5186566070679 -16.9078655467886
"2788" 26.8887832898624 -36.9677388947414
"2789" 22.602567190817 -33.4371590740536
"2790" 22.2008074495179 -11.131550604808
"2791" 24.8473723210755 -13.9496746286936
"2792" 46.2262894843107 -33.8917970263906
"2793" 37.3778561163426 -28.4304823234407
"2794" 22.5263056443088 -30.9008524743772
"2795" 25.9732816003729 -11.4252550717114
"2796" 23.9409080667625 -8.59526486420641
"2797" 18.205243197793 -18.2865261985923
"2798" -26.2755657421965 8.59918473775475
"2799" 29.1344783539389 -21.473770565906
"2800" 24.3841234043957 -10.0326300609405
"2801" 29.5644866405679 -17.0211561005755
"2802" 42.6791961974589 -27.9180702931984
"2803" 54.5243476862231 -39.5072222535054
"2804" 52.674542305204 -41.3611058281269
"2805" 31.6123796171027 -33.5504182097509
"2806" 54.1136418657829 -30.6261602080985
"2807" 24.1563382678651 -10.3804936317856
"2808" 24.2713272879039 -10.6024089611325
"2809" 42.576138310782 -10.6478490093672
"2810" 50.3275203020414 -27.9940753699348
"2811" 24.6018709958701 -10.3216021038375
"2812" 28.9004935789873 -27.743142676649
"2813" 53.0050393860918 -38.7474338079636
"2814" 24.323056095729 -18.8753381191291
"2815" 22.4234952913421 -16.1770670570436
"2816" 22.3904228326009 -24.6927146814012
"2817" 44.8010799323286 -33.7330112357141
"2818" 29.351341730431 -26.2570995495275
"2819" 28.0114724513664 -27.670616554545
"2820" 29.1356263445666 -28.3527222684217
"2821" 32.6631434043393 -24.1186295772223
"2822" 55.2451690493713 -33.9959982767182
"2823" 18.650341227913 -18.6600568439869
"2824" 42.6999866421702 -27.0675742721975
"2825" 17.8744505909863 -17.3443719414096
"2826" 22.7300762761891 -15.4375799238456
"2827" 39.4472587281676 -41.82460459141
"2828" 19.2087609061287 -23.6508556095421
"2829" 50.0614895971619 -31.9008420826973
"2830" 33.7281621206944 -22.0997739399056
"2831" 44.8499826194175 -32.0098467057151
"2832" 22.9284323561676 -19.4585461620595
"2833" 22.1460940818191 -29.1578065481863
"2834" 26.6385593659692 -39.7178726735332
"2835" 21.0220142190431 -15.3885635606713
"2836" 24.1972267763416 -35.5178458809601
"2837" 44.3540265738246 -31.2831537418425
"2838" 30.9132407874952 -13.9502576278725
"2839" 26.9273609567335 -12.5676368192322
"2840" 38.6092680680354 28.7482923963276
"2841" 39.5249417895183 -29.0984625042257
"2842" 29.313259110942 -21.7516837224428
"2843" 24.2991910211739 -35.5720057664118
"2844" 50.5414020568052 -32.0849616683194
"2845" 40.4979170557056 -32.7570865417419
"2846" 23.0514567324795 -15.2384437683861
"2847" 29.6913161183694 -25.8802591035695
"2848" 30.5604221066257 -25.4914714452241
"2849" 51.4549265814031 -35.2416073971124
"2850" 35.1381283829036 -32.3316188019929
"2851" 34.7175966415654 -31.5714766976658
"2852" 50.792760031714 -38.7200457821933
"2853" 45.4270128195645 -39.8460128746541
"2854" 46.8671097511463 -38.4914629271021
"2855" 49.3618417087986 -37.3329780108974
"2856" 19.1016376542122 -14.9711796422967
"2857" 56.7851699803735 -38.2174107100619
